,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
509,ME-16-08-29984-51,חוקר מס' 1 אייל זיטון : 	זה [00:25:54.681] לא בכרטיס אשראי של מישהו,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,ME-16-08-29984-51,"חוקר מס' 1, אייל זיטון : שלוש פעמים הוא קיבל כסף",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
511,ME-16-08-29984-51,(ת/172ב' עמ' 13 עד עמ' 14 שו' 3),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,ME-16-08-29984-51,"בשלב שבו נחקר ע""י ע.ת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,ME-16-08-29984-51,"24 הנאשם החל להשתמש בביטויים כגון ""נקלעתי לסיטואציה"" והפגין ידע בדבר סוג האמל""ח שנגנב, כך בחקירתו:",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
514,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,ME-16-08-29984-51,כלום?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,ME-16-08-29984-51,"אפשרת נשקים זה בסדר אני מבינה, טילים?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,ME-16-08-29984-51,נחקר מוחמד זועבי:	.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,ME-16-08-29984-51,.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,ME-16-08-29984-51,זה זה זה מה שיצא,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,ME-16-08-29984-51,"יא בוי בוי, טילים",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,ME-16-08-29984-51,נחקר מוחמד זועבי:	זה מה שיצא אני יודע מה זה המשמעות?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,ME-16-08-29984-51,אני יודע מה זה להפעיל?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,ME-16-08-29984-51,יא בוי אתה רוצה גם להפעיל,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,ME-16-08-29984-51,נחקר מוחמד זועבי:   	הבן שלי חייל עדי יודע גם להפעיל,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
527,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,ME-16-08-29984-51,אבל היו שמה עוד דברים למה דווקא את הטילים,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,ME-16-08-29984-51,נחקר מוחמד זועבי: 	אני לא יודע אני לא יודע,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,ME-16-08-29984-51,חוקרת מס' 2 מזל: 	מה תעשה עם טילים כאלה רבאק,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,ME-16-08-29984-51,נחקר מוחמד זועבי: 	טילים רק אה יש אחד גדול,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,ME-16-08-29984-51,נחקר מוחמד זועבי: 	לא יודע לא יודע תשאלי אותו לא יודע,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
533,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,ME-16-08-29984-51,אבל אתה לקחת את זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,ME-16-08-29984-51,נחקר מוחמד זועבי: 	נקלעתי לסיטואציה בעיה יענו חבל לך על הזמן,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
536,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,ME-16-08-29984-51,מגרה זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,ME-16-08-29984-51,נחקר מוחמד זועבי: 	נו כן ובדיוק אני לא יודע מה לעשות איתו עם הטילים אני לא יודע וזה (לא ברור) שמתי במקום חאלב רק רבאק עכשיו הוא אמור היה מה הוא אמור,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
539,ME-16-08-29984-51,חוקרת מס' 2 מזל:.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,ME-16-08-29984-51,נו,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,ME-16-08-29984-51,נחקר מוחמד זועבי: 	הוא היה אמור להשתמש איתם פה ולדאוג לזה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,ME-16-08-29984-51,חוקרת מס' 2 מזל:	 הוא אמר להשתמש מה הוא רוצה להשתמש מה הוא רוצה להוריד כפר מה הוא רוצה להוריד,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,ME-16-08-29984-51,(ת/172 עמ' 57 – 58),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,ME-16-08-29984-51,הנאשם ממשיך להשיב לשאלותיה של ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,ME-16-08-29984-51,"24 בחקירתו, והוא מאשר מפורשות כי העמיסו ציוד באוטו שלו, וברור מההקשר כי מדובר באמל""ח, לאחר מכן נסע צפונה, והוא ראה ""סוכריות"" שהם ""צינורות"" והוא נשבע שלא ידע שזה מה שיש לו באוטו:",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
546,ME-16-08-29984-51,נחקר מוחמד זועבי: 	(01:54:13.061) כן.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,ME-16-08-29984-51,נחקר מוחמד זועבי: 	(01:54:16.257) לא לא לא אני לא ירדתי,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,ME-16-08-29984-51,חוקרת מס' 2 מזל:	אתה לא ראית תספיק נו אתה משגע אותי,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
549,ME-16-08-29984-51,נחקר מוחמד זועבי:	אני לא ראיתי לא ירדתי לא ירדתי מהאוטו אפילו לא פתחתי,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
550,ME-16-08-29984-51,חוקרת מס' 2 מזל:	או קיי אחרי שהעמיסו מה עשית עם זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,ME-16-08-29984-51,חוקרת מס' 2 מזל: 	הלכת בסדר עכשיו זה באוטו שלך נו איזה הלכת ומה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,ME-16-08-29984-51,נחקר מוחמד זועבי:	(01:54:33.300) ואני לא יודע מה זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,ME-16-08-29984-51,חוקרת מס' 2 מזל: 	או קיי בסדר אתה לא יודע אתה נוסע צפונה צפונה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,ME-16-08-29984-51,נחקר מוחמד זועבי:	(01:54:36.729) נסעתי,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,ME-16-08-29984-51,חוקרת מס' 2 מזל:	או קיי פתחת את התא מטען ומה ראית,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,ME-16-08-29984-51,"נחקר מוחמד זועבי: 	כן, דברים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,ME-16-08-29984-51,נחקר מוחמד זועבי:	(01:54:48.049) לא הדברים כאלה נו,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,ME-16-08-29984-51,נחקר מוחמד זועבי:	(01:54:51.052) –יעני צינורות,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,ME-16-08-29984-51,חוקרת מס' 2 מזל:	בסדר אבל מה ראית ראית את זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,ME-16-08-29984-51,נחקר מוחמד זועבי:	[01:55:13.209] זה דברים אסורים,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,ME-16-08-29984-51,נחקר מוחמד זועבי:	[01:55:18.980] לא חלק בברזל חלק בארגזים,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,ME-16-08-29984-51,חוקרת מס' 2 מזל:	או קיי פתחת ומה עשית עם זה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,ME-16-08-29984-51,(ת/172ב' עמ' 64 שו' 2 עד עמ' 65 שו' 16).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,ME-16-08-29984-51,"יצויין כי צפיה בת/172 ביחס לאמירת הדברים המצוטטים לעיל מהתמלול ת/172ב' מראה כי אותו משפט לא ברור שנצויין בציטוט איננו משפט לא ברור של הנאשם, אלא של החוקרת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,ME-16-08-29984-51,"ובהמשך נוקב במספרים מדוייקים אודות האמל""ח שנגנב, מידע שהינו מוכמן בשלב זה של החקירה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,ME-16-08-29984-51,"נחקר, מוחמד זועבי : 	לא יודע שלוש עשרה ארבע עשרה",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,ME-16-08-29984-51,"חוקרת מס’ 8, מזל : 	כמה ארגזים [02:02:54.941] רימונים",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,ME-16-08-29984-51,"נחקר, מוחמד זועבי : 	לא יודע עשר אחד עשרה שתיים עשרה",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,ME-16-08-29984-51,"נחקר, מוחמד זועבי : 	לא זה (משפט לא ברור)",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,ME-16-08-29984-51,"חוקרת מס’ 8, מזל : 	אפשר לצאת למלחמה עם זה אפשר לפתוח מלחמה עם זה",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,ME-16-08-29984-51,(ת/172 עמ' 69 שו' 30 –39),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,ME-16-08-29984-51,"בחקירתו הנגדית בבית המשפט הנאשם נשאל אודות אמרותיו אלו, וכיצד הן מתיישבות עם טענותיו כי לא היה קשור לפרשה, והשיב:",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
573,ME-16-08-29984-51,"אני חוזרת איתך לשאלות קודמות, אני רוצה לומר לך שבמסגרת ת/172 אותו תשאול שנערך איתך, אתה ידעת גם כמויות, אתה ידעת גם סוגי נשקים, ודברים שלא מזל דיברה איתך עליהם ?",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
574,ME-16-08-29984-51,זה לא נכון.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,ME-16-08-29984-51,"למשל אתה אומר למזל, אני מפנה לת/172 ב', ולקלטת בזמן 01:45:57, עמ' 45 לת/172 ב' באמצע, אתה אומר לה שנקלעת לסיטואציה פשוט לא יאומן, אין מטרה, אז היא אומרת לך טילים, ואתה משיב לה ""זה מה שיצא"" אז בהמשך בשו' 22 היא אומרת לך ""מה תעשה עם טילים כאילו ראבק"" ואתה משיב לה בשו' 23 ""זה לא טילים רק אה יש אחד גדול"" אני אומרת לך שאתה התכוונת לטיל המטדור שזה טיל גדול יותר?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
576,ME-16-08-29984-51,לא נכון.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,ME-16-08-29984-51,זה לא הכוונה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,ME-16-08-29984-51,"היא אמרה הטילים, אני לא אמרתי לה טילים, זה יצא מהפה שלה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
579,ME-16-08-29984-51,ואני זרמתי איתה.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
580,ME-16-08-29984-51,למה אמרת לה יש אחד גדול?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,ME-16-08-29984-51,אני זרמתי איתה.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
582,ME-16-08-29984-51,אבל היא לא אמרה יש אחד גדול?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,ME-16-08-29984-51,"כן, אני זרמתי איתה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
584,ME-16-08-29984-51,לא ידעתי.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
585,ME-16-08-29984-51,"למה לא אמרת יש שניים גדולים, שלושה גדולים, מה פתאום אחד גדול, מאיפה אתה יודע שיש אחד גדול?",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
586,ME-16-08-29984-51,כי היו שמועות קודמות.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,ME-16-08-29984-51,"איזה שמועות, מאיפה שמעת שמועות?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,ME-16-08-29984-51,"מזל אמרה טילים, במודיעין למטה אמרו טילים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,ME-16-08-29984-51,"לפני זה במעצר השמועות שהחליפות שהיו טילים, רימונים, היו שמועות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,ME-16-08-29984-51,התחלנו את החקירה בזה ששאלתי אם ידעת סוגי נשקים וכמויות ואמרת שלא ידעת?,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
591,ME-16-08-29984-51,מאיפה אתה יודע יש טיל אחד גדול קטן?,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
592,ME-16-08-29984-51,"עוד הפעם, לפני המעצר מתי שהתרחשה הגניבה, אחרי הגניבה שמעתי מהבן שלי עדי שיש גניבה של טילים ורימונים, בדיון הקודם פעם שעברה אמרתי את זה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
593,ME-16-08-29984-51,"בדיון הקודם אמרת ששמעת שהיתה גניבה, שאל אותך עורך דינך אם אתה יודע סוגים וכמויות אמרת לא?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,ME-16-08-29984-51,"סוגים אני לא יודע, גם עכשיו אני אומר את זה וכמויות לא.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,ME-16-08-29984-51,"שואלת אותך מזל בדקה 1:54:51 (עמ' 64 שו' 28), אתה אומר ""יעני צינורות"", אני מסבירה לך שאתה מדבר על תא המטען שראית צינורות?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,ME-16-08-29984-51,אני לא העברתי שום דבר.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
597,ME-16-08-29984-51,"אולי אני אמרתי צינורות, כי אני יודע בכללי טיל זה כמו צינור.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,ME-16-08-29984-51,"אתה גם מראה לך עם הידיים, נכון?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,ME-16-08-29984-51,גם עכשיו אמרתי בכללי.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,ME-16-08-29984-51,"איך אמרת למזל חלק בארגזים מברזל, וחלק מבד איך אמרת את הדברים האלה?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
601,ME-16-08-29984-51,"זה בכללי, כשהיא אמרה טילים, כשאני שומע זה צינור.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
602,ME-16-08-29984-51,איך ידעת איך הם ארוזים?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,ME-16-08-29984-51,"(פרו' מיום 8.5.17 עמ' 325 שו' 18-24, עמ' 326 שו' 1-22, שו' 31-32, עמ' 327 שו' 1-10, שו' 20-32, עמ' 328 שו' 1-2, שו' 15-18).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,ME-16-08-29984-51,"ובהמשך חקירתו העיד כי אינו זוכר כי אמר שיש לו ""דברים אסורים"" באוטו :",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
605,ME-16-08-29984-51,"היא שואלת אותך מה הדברים שאתה ראית שם, אתה מתחמק אומר לה צינורות, וכו' וחוזר, בסופו של דבר אתה אומר לה חלק בבד וחלק בארגזים, בסופו של דבר אתה אומר שהבנת שזה דברים אסורים, אמרת לה את זה שהבנת שיש לך באוטו דברים אסורים?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
606,ME-16-08-29984-51,"(פרו' מיום 8.5.17 עמ' 332 שו' 10-15, שו' 29-32).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,ME-16-08-29984-51,"הדברים האמורים לעיל ובפרט תשובתו החיובית של הנאשם על כי הוא בא עם רכבו והם העמיס, מהווים הודאה ברורה בנוכחותו, בקבלתו לרכבו את האמל""ח הגנוב, ומהווים ראיה לידיעתו אודות אשר הועבר לרכבו.",0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
608,ME-16-08-29984-51,"זאת ועוד, לקראת תום החקירה ת/172 (שאורכה כארבע שעות – 3:59:21), הנאשם אומר את הדברים הבאים:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,ME-16-08-29984-51,"אם לא די באמור לעיל, הרי שלאחר מכן, דקות לפני סיום החקירה, לאחר שהחוקרת אומרת לנאשם על החשש ממה יקרה עם התחמושת ""אני רק מקווה שכלום לא יקרה עם הטילים האלה מאוד מקווה גם בשבילך וגם בשבילי בשביל שנינו"" (ת/172ב' עמ' 127 שו' 7-9) ומתנהל שיח בהקשר זה, והנאשם אף מדבר כי מה שיעשה יעשה מול עורך הדין שלו, ואף הוצע לו שידבר עם עורך הדין שלו שאף יגיע למקום החקירה (ת/172 עמ' 128 שו' 30-38), כאשר ברור שההקשר הינו ביחס לבקשת הנאשם לקיים מו""מ על השבת האמל""ח כנגד הקלה, אזי אומר הנאשם את הדברים הבאים :",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
610,ME-16-08-29984-51,"הנאשם משתף את החוקרת שגם הוא עצמו חושש אם יקרה משהו, שריפה, או אירוע אחר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,ME-16-08-29984-51,"ברור שחשש זה שמביע הנאשם הינו ממשהו שיכול ויקרה לאמל""ח, בהמשך לדברים של החוקרת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,ME-16-08-29984-51,"אמירה זו מצביעה בבירור כי מדובר במי שמחזיק באמל""ח, יודע היכן הוא נמצא, וחושש שיקרה משהו לאמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,ME-16-08-29984-51,היעדר הגיון טענת הנאשם על כי אמירותיו שהוא יודע פרטים הינן בגדר מצג שווא,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,ME-16-08-29984-51,"הנאשם טוען כי לא ידע מאומה על האמל""ח ורק יצר מצג שווא ביחס לכך.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
615,ME-16-08-29984-51,"טענה זו בעייתית, שכן אם כך הוא, מדוע הוא מבקש לחזור ולקיים מו""מ להשבת האמל""ח, הכיצד יכול הוא להשיבו אם אינו יודע עליו מאומה.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
616,ME-16-08-29984-51,"אינני מוצא אמון בעדותו של הנאשם, הרוויה סתירות ונטולת הגיון פנימי.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
